83.78942808901,92.24406718339635,92.43715190356723,76.91425709919834,70.94104409439426,79.9565613892973,78.66787836791275,83.64130244267736
82.8707679660506,80.20978887384824,81.36757141310889,79.96527036687597,72.63701602355096,82.79724556977524,83.77831485587026,85.87981204619325
80.28927174151463,74.00865604042103,75.9902136292699,84.79808305079935,89.68949329333535,81.9905623199269,81.1044969979536,84.09767574420255
78.94304924994742,75.02749906037783,75.83014214009798,81.5716406515484,81.86148918478412,75.47382586317912,79.20998277188635,80.98769541886344
77.0923155248442,77.3373057458874,78.07312271902572,77.22547403534836,77.60785770313616,77.19209579788786,77.67493494317515,76.36476072742141
80.576515368939,82.40122053573008,86.60091706346061,80.67895296725933,77.60725584311162,82.18320369065133,80.69113580836043,77.61933454100908
80.16702191871074,78.4918702166481,78.05562323750603,79.10696391011,73.54833614068423,79.64801930856044,77.93684975157171,77.68595854522964
79.9099270101499,81.5701751786923,76.60133144517444,80.21248869889371,78.93652002103227,81.07394788095378,78.7183792049047,80.36198416443703
80.55690989595668,81.33065816979638,91.95061678216338,83.80161302492995,73.8825340214178,80.81503007304067,77.91035705699653,78.4914912643866
78.16572131521669,77.75422044342258,80.20909113954065,73.8535115158769,84.26013021754727,77.28487938716572,76.92332163943132,78.81233629081909
79.86051592229315,79.63470949395399,71.68346978359878,79.38365314476422,86.44800976796324,77.9627271601751,80.11918410649031,82.45204710756974
81.21358053550182,82.56578839459297,72.37805021265889,78.35277308109661,75.45483112060471,79.45407568319818,81.48349133209334,83.25520356639588
79.41855865217059,76.06623348552414,75.97109441927496,82.33424743302653,77.13323419677097,80.97944251616191,82.3352250876657,83.86242223754584
79.4963982027272,79.02154830260126,79.45160339027902,79.09228031557852,75.75406260778479,81.22960324846312,80.97757734256429,79.68353472903274
79.90678411207983,78.75088330375753,83.05933605514254,82.30193561029927,88.64736926085432,81.16590009386785,78.56605574183982,77.78194304215161
80.22141156761008,81.7376977474415,86.94351242720525,74.96690065914886,83.42310102605742,79.98009207575626,76.46869680496474,76.6834722085481
80.25736755346851,81.39151014929394,76.8543305819251,79.58965093027429,74.60010857596403,80.82412226268119,78.9132119227217,80.79335333020738
81.06172580536227,81.46789953814321,76.36471969801049,79.68946778706565,70.48058490338352,77.73013440678926,79.59817675456947,82.52901206136352
81.77557894364077,79.74832371413,79.0546406607319,74.93841001776525,82.4603479048714,78.47789446718816,80.64362724869208,80.83375049191498
79.287421844617,79.44743935733433,83.25788352989626,86.4436736379213,88.34708484058937,81.81364528340698,80.31299254335097,79.37524381546336
78.80727266267489,76.76831229159937,86.02991055414277,89.72954281769944,88.06837126962574,79.92664188514034,78.68237346523964,79.26335189934444
78.96028977696592,77.39927201801777,82.78516233348526,86.87094347316093,75.30140445033523,79.4397457592223,79.24165761378055,78.82816856428494
78.3340780997803,79.47931284246492,68.35507663647549,70.81714453526453,69.66750913958073,79.33226732053981,78.26899276509761,79.00687526810668
80.78872972304147,80.1332574519657,75.60139371894508,71.45988632668123,72.56322365573911,78.40765300874524,79.47334867026088,78.76008246803038
82.31667446115603,84.11528043140062,81.34322142242569,78.16791087342969,83.76926578782972,81.69733781844792,79.9881824575229,80.82682093603827
81.25860570586802,88.85501793920865,83.73183646239173,75.45772073390512,79.83685864544707,79.04930375047499,80.33240774382823,80.86344850760058
80.81091893331258,81.67190914948598,79.7602219832974,76.07812498336806,81.55139046142756,78.78177291259394,79.45243534214553,81.19927030174154
79.47618136370522,74.74231510551486,79.58169300010974,83.0568782315202,79.71108179082947,78.86633862853104,80.3964236203465,82.05635462615514
79.2596108985581,74.49718053494738,79.59536246754968,85.09208225000549,80.97915403199349,79.97282954685814,80.33141861711279,81.41527263670882
78.27220255067542,76.8844962169661,76.02163959266122,81.18318718845788,79.98907598228156,79.9728459225378,78.9475861891549,78.30331683142582
80.4214856450575,78.28250011797013,75.62567520509812,79.47202035361597,76.10004467467665,79.73675389136251,79.56423638308773,80.455674867051
79.69505439683542,79.88717143193092,80.88632114326232,81.14925901263366,78.70202701410832,78.49152989791263,78.44414188958318,78.37468455585437
