125.11528186464001,125.11528186464001,124.07265451576801,125.11528186464001,120.944772469152,125.11528186464001,124.07265451576801,126.157909213512
132.91526123665807,131.8726338877861,131.8163226209265,131.8726338877861,130.60476147147588,133.95788858553007,131.8163226209265,131.92894515464562
120.86834668109356,119.76940806536209,119.87026828054888,120.81203541423407,126.37230175248196,120.9246579479532,119.87026828054888,119.66854785017512
111.14675055813511,110.1486721575906,109.18621760794994,110.2049834244501,111.95071851973242,108.96063564520438,110.22884495682196,111.11112670723107
107.80322585476993,106.88532025345691,106.84751502455778,106.78446003826996,104.40541248252464,106.56780317294759,106.90382629141736,109.00838018009988
110.11061641669887,110.25384420221833,110.3348526851822,110.17367140298676,108.45579641812053,111.28014689112469,109.19136512112337,111.32808560184544
112.14276391095169,112.32245123110769,111.34406805191003,113.34657254201902,111.15045776830422,112.48013272368392,111.20758398581904,113.15542524679113
110.763624642723,109.78389576926298,109.76707277407968,110.90268611721734,110.15739497673599,109.75325058337353,108.80679960243397,110.5821402996686
101.65100711143357,101.59840375447018,101.74711078121354,102.61241078457186,101.18102141433573,101.47234338514139,100.74819669693625,102.431450468306
90.44074655147462,89.55187983350447,88.67356470556342,89.40617585222996,88.86992256658708,90.40369319358454,88.75254832140823,90.40684343960348
78.06633963588342,78.2630213674498,77.30636609770777,76.95315642241965,76.27318751677443,77.04970460508368,76.4039377973154,78.04772526523834
67.9955403747898,67.36382318213008,68.57307267103332,67.12861675904502,69.25526620980979,68.02724802240904,67.48918571915742,68.0588024490446
65.88382699806122,65.18999749883497,64.4942679078846,65.20533696352808,61.032004699137886,65.09483416458241,64.4583853444089,64.90154886280706
68.10120421505516,68.45083413244777,68.49069706038783,68.47157867959596,65.76200447990813,68.32168271902954,67.55822583362044,69.0436853708654
75.39374114139802,75.75291843147993,74.81107124547242,76.71588561543015,74.72127389290658,75.71069114684762,74.88433409107263,76.39938573498992
83.82530833013092,83.98948929864709,82.97284878400399,84.90524908863866,84.5255918640366,85.07870118826936,84.28105245066453,83.54602262821561
90.01984573247309,90.0099857555337,90.12438950349093,89.7394329910557,91.82777018907335,89.10558971905192,89.44988056934787,89.5085577292629
92.89707859094997,91.78325596200585,92.04731076733506,91.41518608018932,93.57243368154629,91.68032649393874,91.15983524180541,92.49973673333682
90.15073570328155,89.0351825406521,88.20096010463477,88.85269665162527,93.70082702327015,91.12600572020158,89.49746277170452,90.0049194680588
84.07519807931642,83.18106017937814,83.25203076175355,83.22373100634991,81.55158972367815,84.3075302195614,82.67016348780513,83.1283041036174
77.34208934230548,77.68833570528733,76.8343373493915,77.86487861086738,74.26480502985042,73.27267873507849,76.96593949246231,77.51999537519632
71.45680909870397,71.93488159475845,72.05444883126445,74.19545531406801,77.11048213984648,71.30543017892437,71.13244700654299,71.79336385727537
70.02454129426425,70.35239864006878,68.51401742988965,70.5273817957358,70.2018850479642,70.50723707612762,69.51108111833965,71.2695142817594
72.36570863719373,72.49299556439458,71.55069129006947,72.19328050447066,68.23589832742668,71.72251562591207,72.67665726408637,73.43777887594156
77.11648496288626,77.10720796774314,77.40412658055183,75.67240143380482,76.63269329991576,77.19221270848077,77.35490250011631,77.90076784178659
83.32029814941816,82.23330797269263,81.56355817840426,79.77018462017153,79.16068900670723,82.31931590958733,81.37449641606034,82.9133782352416
85.98809225694579,85.93850358964652,87.1416580552622,87.81292963723637,84.65908954076444,86.96918171122896,85.0034424757263,86.6122580625742
87.84728747192048,87.00391423411163,86.19989871948174,84.18570287724408,77.58356002460658,85.96902555973332,87.26174020705426,87.7607339489528
86.13566903125637,85.2949994660387,86.31269129839241,86.13615451696934,82.7087159981754,86.19095711994349,85.76562591745181,86.16440254970784
82.47815493793986,81.7052670187888,80.87551543056807,81.93832887716715,85.5869280074294,80.86816034521476,82.13942947558516,81.60975649847327
78.4980883772695,77.73117978652854,76.79238109360256,79.86759926534397,85.15067987831473,77.87720865635102,76.99974139915868,78.62344169542082
74.65535354235116,73.82470846853234,75.14636853303473,77.03897084196598,87.02915761761004,77.30519245588903,74.99190501485371,74.79422985579947
74.92049982058833,74.00340096054154,73.48959780436567,75.01232534049664,77.42506969768083,75.53189058177678,74.24189361508853,73.7771677204538
75.43939558627757,75.51227612633262,75.71809679273186,73.10558251383799,65.12288885218943,72.28989014698898,73.43272112309955,75.03116934651607
79.20103162643993,79.34754476358161,78.47482026854165,75.90403408751925,72.1273053843644,77.75171592244585,78.14382771093953,77.79202297538474
82.31448905254386,81.40721106723132,81.36899300186204,81.56580333777565,80.70223870685977,82.37393857685778,81.54205656068912,81.94133295031095
83.3163945560032,83.44855278917059,82.39922247609854,84.18577678753631,91.2307694435423,86.78265689102332,83.76514765017811,83.25693564158455
84.74323149426782,84.10278375081016,85.02579051800724,86.61237497480056,80.8399966366961,81.06949576237085,83.28157742464685,84.89700940339117
83.75633523977652,84.18772894803624,83.23459190415329,83.10271969462143,80.94410866433542,82.4525321935819,82.1371045187945,84.0721526552542
80.53034307698728,81.09028189780763,81.020359196225,80.22942109912249,79.00489910788826,80.870638538294,80.06152888931425,81.97711454864277
79.14971659768092,78.53710306590024,77.65877553033972,77.75640351545475,77.43282518929087,79.74695363292655,78.80466716865897,78.55567622918005
77.66553087518417,76.78007645754984,75.95147134070974,75.28429892602857,74.15901911528726,79.15498393929946,77.16919195842829,76.74850747228717
77.25829329702128,76.27789859271076,76.61417486866453,76.22421644426385,75.67208015183054,74.38700759825775,75.51251505554616,77.33538836685527
77.03384141245925,78.10451704912742,78.53144899310804,80.70715936364464,82.24955561276815,77.82140048354093,76.13782664943295,78.17891277010186
79.6745337186749,79.81867093063296,80.07064378011059,80.65479779775465,81.1395454177135,77.81683857508426,78.91966784604381,79.66972391582162
81.63514958968052,80.52376503243404,80.5662539446907,79.91546461489504,82.73513841351026,80.59452842371972,79.9096695217016,81.33637547327146
81.83907052544929,81.74011039788452,79.56970512354007,76.66202544104104,79.50068695673052,81.0354145702643,81.18625797639285,82.58645934495993
83.0699557796231,82.23835696054535,80.9874847281148,80.97737355071301,80.89071137691428,83.41272950279775,82.6715539824955,82.99769354359373
82.50320546696359,81.75908660548787,80.85020369788718,84.12195449346882,83.8378112696364,81.876857278732,82.1563099767058,81.44091726332414
81.1467563128018,80.5290057627806,79.80214293716203,79.72694723902077,72.5037103790207,79.29302067485519,79.71018947529593,81.24755494441095
79.6755908289532,79.06872846562354,78.39804417248232,79.58968720897852,69.55500912782254,75.66509418624337,78.09180725097352,80.04137100555222
77.62457931794516,77.94676599580221,78.29268815976272,78.57218279740161,79.54377336228231,76.77390559638067,77.08588392523244,78.98065781616042
78.3896914695042,77.55573627124105,76.8561447715618,78.38426056761679,82.1625568580983,79.08248830184095,76.86570029292048,77.50334125697576
78.06688761802452,77.98142918006188,78.11885346993681,78.13671059126966,75.71181810899247,80.81159515796116,78.44589397568438,77.77187474429971
80.08819661464294,78.99959544988019,79.20452461051502,81.56822855416836,81.61526157618114,77.42129544440171,78.49096916971038,79.81340037345248
80.24775232839758,80.18764233498437,80.38947573832817,82.13670819384228,83.96475748048911,78.98857024578327,79.45050913570084,79.98992912907217
81.91605111874637,82.14130564853167,81.32693631615804,80.70588933151562,78.83124698084956,80.09135710452423,81.31516226155394,81.73970843312073
82.14942864875147,81.48430396627987,80.66596964968521,79.48329783849402,84.68557785866513,81.64346227559174,80.62607613889412,82.1116940829604
81.65931763358543,81.01078503072227,80.33099405400236,81.95399859593647,82.45971427922855,81.47242761694376,81.19654487763687,81.77006102125436
79.76187702039653,80.24730288590877,79.63429409922362,81.15662149968698,82.62641691682292,80.5826120092755,79.47641204565257,81.01930949826117
79.90261039726238,79.38889268337674,78.71873850529522,80.82497199161809,79.8312308725857,80.56551175423475,78.51294871972411,79.15518501712354
78.48445857061337,77.67871946472135,78.95374584044248,77.80320130019379,79.37925779799335,79.83537157998245,77.92851805284317,78.50685284709036
79.38181301661646,79.45047354081395,78.60914067593379,76.38513884664285,75.99048572895089,79.47871266146718,78.83226037382019,79.46701814139446
78.79796461759149,78.83393291245801,78.64640584032522,77.11119060285357,67.08713566566242,77.6141239969402,78.13337689696175,79.84193091372933
80.33499772097403,79.22293518905023,78.12196106024834,80.57731984332536,79.64698094345273,79.20224550735763,78.54808300519312,79.23766935220118
81.03589020318302,79.86828304880673,78.86105877508008,82.99105981900998,84.88087788972614,81.27714810115165,80.24429825940602,79.6580803096216
81.38178815004792,79.39704817849095,79.70578785577197,80.38015379164314,81.39712008943697,81.94660594654181,80.8319200937504,80.13466361492908
81.38885076444355,81.69398163676458,81.2308722631627,80.91090487251408,82.38122884520911,80.87607914797245,79.88740005183205,81.40333033870714
81.11186173963694,81.79395971040597,81.2296650315038,80.47734648990635,81.60609394022121,81.37537133413811,79.57683987209276,80.3067495183149
80.67324347497276,80.2112306729174,80.6104012773616,79.71710532443977,75.41747597806062,77.7141309016023,79.22035661364399,80.82764710054037
79.19177619496602,79.4729486200996,79.80316960922978,77.92897670671778,77.56138488528333,77.93237724170899,78.81263997818287,80.46267563897602
78.84275665139843,78.02379342098335,79.15379599926587,76.39481012278333,76.97447447955346,78.89547938518612,78.47131368321499,80.09183255961013
79.9215203965679,78.91136487386045,77.83352506628609,78.54645751280628,78.30798246213648,80.0667004568186,78.31811652535276,79.95444676468962
80.21504220085073,79.23717136179327,77.91764231738402,79.27911496839062,79.88754408981319,82.36429186900037,79.44882394406804,80.09590947914374
79.3846433101979,79.55665335568254,79.50894671526919,81.92471248539995,82.39843025450301,79.56684427308112,78.75247060283688,79.38241534726627
80.57838050819589,79.87090418910432,79.14921171549926,80.41878689087626,79.53042983751885,80.5754971173854,80.01740417931308,79.68471917866549
80.90515976897808,80.11151806422512,79.43468335414681,81.44387808740765,80.22972522883659,81.1232722211779,80.42549862536298,80.02134429203386
79.91679211859241,80.21223008785971,80.62834999951573,80.54544203829931,81.40839671991854,80.38694184049926,79.51633078999366,81.16816595907832
80.79181014722475,80.15157462101303,80.57227338291256,80.30124791766447,81.42037879451645,81.34421144189888,79.38856491329344,81.05630977168943
79.7104218532167,78.92216899761871,80.14788347596323,78.97151620622716,79.04153925711344,82.20833468293256,80.31050185556334,79.57691838821361
80.4710321542474,79.6727268223259,78.64046239626514,79.59357031240968,70.24026322442066,75.48395493127425,79.10941933711389,79.10243458727871
80.41599916337361,79.63326576021815,78.2838652785888,80.44967462907468,80.15023323803304,78.67062266821972,78.69364085060388,78.99322104970665
80.29835709905096,79.5211836413611,78.33485268429206,79.24029221028636,76.33633389566711,79.08669741150392,79.55689392639984,79.12353100858637
80.27660080977267,79.4953298638235,78.59099621005765,79.03106023992326,78.85424694157629,81.21173670001474,78.57410155478418,80.43438734294888
80.37620368143644,79.59381592349379,79.94939430127923,81.30878555454464,82.05088659262898,76.18668160426337,78.56335097038826,79.74906794798191
80.54469000714103,80.81790906412816,80.26909853908997,80.76959096699595,84.13851414822813,79.07093586776854,79.85520594795402,80.87157673923124
80.70046826852858,80.01745709082431,79.26559947440239,78.81981034266073,79.81625530895367,80.98315218671888,80.20619912986164,81.0575818256393
79.73150815281215,79.9752494819048,80.16872434718042,78.89144306381496,78.41463821619975,78.31780993686884,79.26626527763186,80.98496366369594
80.67917370618136,81.04093205605933,80.19194009592695,79.15668384495231,78.9851222274679,80.22983673758023,80.2225053734082,80.80279635979674
79.65945627197145,78.96828070224127,78.98508482249075,79.1900546370529,77.708602582024,80.43734178105751,79.22298263496852,80.60134752280696
79.40520101174945,79.66789459670086,79.78666151250852,79.9824101858731,80.05089423050282,80.1954936057654,78.98526547222235,79.39767855030303
80.33201707343554,79.67639164341416,78.78114697528555,79.6514992196224,76.98236019586183,79.8179533337623,78.85862074893326,80.29659495062042
80.34963237084419,79.57622149756526,78.6762115355764,80.274659749314,80.22490842602765,81.59777131046795,78.77025053311338,79.40288733035504
79.24346881397982,78.45189264537338,79.80721878407783,80.15903415147493,81.88026846252214,78.46053239646848,79.76901491623781,79.37733074554684
80.26155263911723,79.4393339349953,79.99113114550656,80.22477554439106,82.2024266702521,79.2106512710676,78.80402700242215,80.53514888133827
79.52036457888052,79.68761670855349,78.94572486975657,78.47457670565728,77.50488221834406,78.58341936822653,78.73632973228102,80.6964445352936
79.63347224437061,79.8120690670691,79.89919175513803,78.81912626318172,77.3295648221774,78.8805902276621,78.89161116358267,80.6416760569324
79.81924279885382,79.8931114440284,80.0409164989733,81.4670789729945,80.52689946953491,80.21957922159598,79.09224600843788,80.55472211902163
79.89828634501949,79.94315966689756,80.01950169519795,81.83738837479657,81.92726433225766,81.39652617128533,79.2319057519134,80.50693709700016
79.83192311737062,79.95355135676816,79.9530105352529,81.45833247235531,76.25447085260792,77.02998088055803,79.26443283588794,80.50805050432376
80.7113374998913,79.91987319547444,78.84755862882149,79.76966769735132,78.89511198185797,79.47829577245454,80.2387298024899,80.5370736258485
80.59446723796155,79.85163861086285,78.74760986598989,79.13251967657565,82.09147355014349,79.70364759395986,80.16966323601761,79.52153150632735
80.39162456891783,79.77064787447654,78.82390037093198,75.78979873113393,79.39182581695387,80.66070694851979,78.90288543777352,79.46707357781679
80.3244770198398,79.7027315074217,79.93464645337845,80.92478280729918,82.14759357925684,80.67185571127399,79.7386445658119,79.53627814459746
80.42787434853878,79.66791458008396,80.00224732945115,79.71358413717337,76.44941380356087,80.67349249725596,79.8847261361493,80.60174412415364
80.63009505189792,79.67335831556078,80.91606618760439,78.65765239145706,74.79071823040661,78.72157004993817,79.96181797860764,80.61234217771838
80.82067911474134,79.71164437810683,78.779664386756,78.7669113662487,77.70694126409768,79.85592869184408,78.98851582092045,80.44168325752095
79.86356993188434,79.76460822849826,79.59753449782475,81.12305416844276,79.25419930391405,80.26436596552016,78.98059125585864,80.32493147538867
79.74710660644176,79.81081055327914,78.80710416477821,80.34306665224653,79.1735926396631,79.2789227205399,79.08004894692392,80.33964702264797
80.7067955517518,79.83356035180942,79.94103073435582,80.04045912450599,83.60488776734094,81.08397232311006,80.13861093592153,79.42136824885087
79.562798856931,79.82648666933649,79.11070029279274,80.83791277562418,78.43675789829746,80.93250903091538,79.05685198122232,79.52616301711589
80.26085435070236,78.75221032297777,79.00065648173796,79.67973364599371,77.15181643845206,78.3837637119007,79.79265729557642,79.7446785434632
79.16980011441765,79.69611339305845,79.98171293175535,79.44611490205781,81.7872164830607,77.94267842318723,79.74816403836395,80.88816624601041
80.12241197029309,79.81659383229471,80.99236634247316,80.53088271857511,80.75013547605157,80.20019309088582,78.63629283528887,80.8775679855986
79.3431302155772,79.77779522771809,80.85571925654503,82.82852471492653,81.19478692404766,82.79611846159675,78.61890923039455,80.59918798628304
80.52918760328706,79.7214530520374,78.5433858079024,81.95831416393132,82.20657580586146,78.93236786585184,78.86113954482076,79.29011561923573
80.8617467669965,79.70768168624848,78.3659999795009,79.63211836938038,80.49122770656469,79.65187669524589,80.15435531072151,80.15621947840432
80.95287646089074,79.74462632842825,78.6819768802782,74.23583250372565,74.59053839490173,78.9560015075448,79.30162187607087,79.3216401790143
80.89662456601951,79.81010409862243,80.07840063890222,79.36188352968075,78.02841594720975,79.04846741630448,80.17226485846474,79.41399354696439
80.74940680868589,79.87089231890646,79.27486625493178,75.06023096695498,78.10629804126096,83.22389100624652,80.12299798911259,79.64955064716086
80.56548103352088,79.89905385048141,80.12835772128697,82.94514880797627,83.25550907260562,80.13258596378002,77.83514418495523,79.82543351459607
80.39959020009299,79.88255829877224,81.06482324131436,84.41837305958202,81.82030292650676,77.18511832168204,79.64291576280391,80.9081466385281
79.25274740421486,79.82820668248715,79.81940570071947,81.55961315081686,80.33075845267363,79.94778703682668,79.90373832981984,80.87973066850141
79.17403514107177,78.71448186505293,78.43228562484045,75.47992783514233,80.35965193021988,79.38793709119771,78.87339448824972,79.58930184901958
80.36859006323034,80.68163036790511,79.41203571700356,76.35039171041066,75.03539241701287,79.48954165743487,78.80474842483545,80.36408837128636
80.59792235916237,79.82073075233977,79.75206806900411,79.6638562882481,78.38774426241055,80.76440381136399,79.9754948568326,79.40506032430716
79.56561986151955,79.64930780125546,79.96545271959036,81.86822069314856,76.86527626334897,78.96710363745552,80.16516603097875,79.39218254070806
80.50791172887088,79.64659470740364,79.03342431000671,82.17229327176094,81.8899418267948,79.9303070873085,79.07948648030764,80.61482836218244
79.58865580505004,78.68011207772601,80.0261562969127,80.67665029463342,81.73207563898556,81.14430097090958,78.91545569650593,80.84869639699423
80.54435038781698,80.7978719225291,81.14038326871837,79.89166953674894,77.06016594240825,79.02530159912918,79.96025712681441,79.791032860293
79.60148485646619,80.02541664244528,79.99190376949566,79.32694909412928,81.15844123721438,80.67929169174333,78.99046104627749,80.67590698164166
79.48860849127857,79.8516536731303,79.62688945194054,79.01736954162092,85.10596118513797,80.69188171598736,79.86661098625892,80.72005088372326
80.56315410695585,80.80866761687908,79.50696659653524,78.99628389986552,84.53608090147365,78.41500653031707,78.87739425516926,80.60848232118077
80.67030915265826,78.7319140829305,78.50075604708779,78.18628663031728,70.10854119256585,79.24292579054915,78.77063215482882,79.44761733200558
79.55728299418199,79.53560688347993,78.56444779254853,78.50761961458653,72.3244793785572,81.64704074847101,79.8931549741946,80.3722473455605
80.47457698092164,79.70766940688047,80.8866325015762,82.11231580744541,82.7024591920898,75.73528333417259,79.02048919578776,79.4912416916229
81.66288860855059,80.80350812839959,80.134021317407,80.51868671438301,82.67253959678344,79.50280444501664,79.98454416410071,80.50497470745412
79.65010228622255,79.81894597262423,78.87921688511726,79.11702964602523,80.30869893609209,81.24946698747972,80.0859395764396,79.61393163296577
80.46607494431339,79.6486923024089,79.74238616829528,80.92923332764133,77.40018193700627,79.20523514988537,78.98507634410427,80.57294257738866
80.62852201877519,79.66023137209376,79.83667890203115,79.91396986528683,77.76084935682702,79.75462301471866,78.84987312444454,80.6624720522693
79.6075118357521,79.72359497836472,79.7978154661591,81.66034928884778,83.84867193526907,80.69833136044555,78.89994144685372,80.59088375162452
79.4974773880666,78.73068654131366,79.74878578706563,79.5438029433174,84.00863726644651,80.66023223426811,78.9613169730427,79.46643327883652
80.55547096093758,79.72832174076127,78.69574721542592,78.19323191122257,80.23631871417824,79.53362474293564,78.97779560447206,80.41712383021564
79.56633544995213,79.86081782772911,78.671132078377,79.33300984860756,74.54800752126324,79.52537991645812,78.95426354981645,80.58783617966192
80.4146717693201,80.8402442476046,79.86721363646235,79.77354689012017,77.9476781228002,80.82851195868137,79.96343556928935,80.60588433850313
80.45543957965594,79.75464727481777,80.04862344293045,78.93307170136326,77.33469734650268,81.13327411582004,80.00725832422222,80.57729671840434
79.3779000574025,79.54406097809039,79.98135533537082,79.93342417897927,79.93319759967035,79.03915609688552,79.93173928914923,80.54329459592041
79.34301225010367,79.58270287984116,79.85895397370253,79.97824982151386,85.32713864926025,77.7093902234889,78.86968544220721,80.5155839044364
80.57594131204424,78.67605117374765,79.77292506455535,79.79499367315383,78.68131017181598,79.69779441132538,78.87263426346144,80.49406763679418
79.78081169948318,79.79374120698044,79.75223608979728,78.55263848612461,70.69579001441275,79.84124699613335,79.0628440084869,79.43300978093033
79.71613539432359,78.97506903360345,79.78632435880479,79.43976257291942,80.35666493042164,80.64102060501952,79.19861772709137,80.40182046675308
79.71481374991492,79.92419297323185,78.80123885759336,79.63397529887787,80.74628015245113,80.45974280496651,80.23888283080719,79.49972061489093
79.6778339165275,79.93727942222868,79.83371936546544,80.79944984784625,80.76323585980613,76.14052351336082,79.13050316122988,80.45113193232817
80.64540671124837,80.81291555487392,80.0012073532242,80.9750321618171,77.71746449914163,79.13081317006291,78.80486587125364,80.53684507586271
80.62730721057588,80.72331631072267,79.94854023269592,77.8502798945567,82.03003565412686,79.98517530987253,78.69469034709643,80.47366229406266
80.49446101265475,79.54293540715246,78.78160111882642,78.69808183524277,79.8208722094306,79.28154910687607,79.76474670159011,80.41717867176548
79.40374516570026,79.48413875657344,79.65942033667274,80.06305453869768,79.7314655563909,81.3409005593578,78.8933760960885,80.42064094912935
79.41831485942468,79.7107066413358,80.81019440720398,83.32082343559281,85.9612133638086,82.43851447587694,79.9313009595679,80.47721418562462
80.6981835489872,79.95181887255114,80.86366367802174,82.21383835012635,79.76486566767748,81.08456056000084,80.14778870191357,79.50825981592887
80.95451424650038,80.06377969972,79.7231587399349,80.51463160591685,74.15218555353687,79.50425495427947,79.15243489041504,80.54522706079526
79.86662741622692,78.96505395650576,77.5398959843208,73.87428099475399,77.70005300671089,76.1276097764524,79.0692943816778,79.6613439745553
78.59760986937309,78.72658921549586,77.56824050428966,77.8209466698383,78.37141904003532,80.27898877130602,79.09858873784279,79.53367018965987
79.49554908331385,79.64988455160963,80.00316078400247,81.04009132674653,77.47254666992148,80.01107434156441,79.0767431930824,80.53099873354924
79.58973252949083,79.62113780886087,80.3222499627663,83.58430696407798,78.50340549283946,82.05951231536591,80.02364790479943,80.5415483103034
80.56471528880695,80.53333461532242,81.12618983443208,81.30162536462049,78.79155446246875,76.84797221286281,78.91447215598176,80.402595426656
79.50918655207919,79.52756916755497,79.78874774537655,78.44892938468269,81.09794331501095,79.37097706821015,78.67125463842453,80.32420294946836
79.36257546352138,78.46430704418121,78.3630599799138,77.03482080004665,82.47501392220474,80.84136394646491,79.73024359809993,79.32425379819337
80.5296947415206,79.7046255294226,79.35496644742994,80.37229306913727,82.5168433608113,79.89209280770069,78.8906073507408,80.44385213708809
80.80825911988701,81.19265634344437,79.74072444838741,82.05800785315003,79.22205811584026,80.70490154755622,79.95931561091133,80.75200167992195
80.9027633413082,80.34975475693193,80.00833343129943,81.09413496524337,78.90491235492343,79.68953324436261,79.14283746417854,80.82670488091767
79.87332773720783,80.10504827462893,80.1577043362896,78.68553551199608,79.08592432809262,79.60961087516507,79.1195286385315,80.76175593599932
80.81175225076174,79.89490984312235,79.13000317925795,79.47190059364941,82.30568307061148,81.82251266567948,80.20686253867817,79.57944273333553
80.86515557929611,79.68857897181681,80.0074490700284,80.73740562644036,76.06249940663889,79.99039255557213,79.19888992139414,80.40979247051553
80.70240839259209,80.56448533015669,78.9361504173521,80.8626781909257,69.88355513687857,79.73315806918576,78.93992503569048,80.44489977726681
79.45031945614055,79.49698143130885,79.70791623034786,80.72413530084397,84.24439466688348,81.81183852742203,80.91239851887596,80.36799869670098
80.28162780228207,79.36540038437623,79.6676406323921,78.47534756961541,87.89682607500855,77.75575351096141,78.90095416903043,80.32230614842844
80.3843218307094,79.5021155751563,78.52818795034746,79.31600159300933,76.83733704547227,78.31163127150216,78.60434762817779,79.31082630093438
79.36504467045953,79.72283512391127,78.47587407677618,80.6174642584253,77.36776940387017,79.55251166294,78.71180094427594,80.3894083651528
79.35197863541609,79.90403790520301,79.74510474872685,79.75033501420498,79.26776135402451,79.70312132053411,78.9325674246436,80.65373406612879
80.56897261244582,79.97828018175068,80.0707615174573,79.61911512250927,73.07770570911988,78.5654732191914,79.11147009022763,80.7060608158679
79.73685550372215,79.93395358008749,81.19752791376327,79.61626090755102,81.62291277515266,77.3726847317495,79.18248140398528,80.65246131514593
79.63682988129256,80.84874392977446,81.22690808506712,80.68647664859844,80.728786977311,79.51523382298808,79.14469216012624,80.55486224650895
80.66293729088636,79.71259613325938,78.95818773015888,79.72218049868589,80.97312964827593,80.97667009090388,80.08291001005334,79.41373750300713
79.65242070576578,78.40315279202751,78.658500500851,80.61795576759418,81.07094803789066,81.11177953620532,78.98563464287744,79.28766562752024
80.49912679669342,80.423411708279,80.82165202244951,79.65705129392711,79.19637632708609,79.96756926107956,78.76394278997171,80.40466720707904
80.54793758871195,80.75517569362881,78.94775544752675,79.5688557367363,78.65154731766829,79.83490441187442,78.79406069450181,80.55631551184418
79.47364680988704,79.74478582125496,78.64314783179054,79.64262339537743,78.8816218626499,79.92864935596481,78.93425642504006,79.47316391001473
79.4273642219013,79.67021629114942,79.66403350208509,79.72214560460249,73.32407174706796,78.98168541637617,80.13125099369229,80.40622986209601
79.5903072521291,79.76974285354336,78.73016288094539,80.79040377093105,82.11412367196395,79.96325993331686,79.25083432426493,79.51783686347564
