78.37020720321398,76.50152669525247,62.114485897010574,69.89320328472832,78.2386043632086,76.0765073906857,80.72054535663693,79.537619288274
80.4095467580903,80.35536456466866,72.54617464720768,78.4905029186306,84.11055501315276,103.25471394346137,81.12834015453002,80.4771149150106
80.7932231453255,79.90642166118262,87.50228632927308,82.77858463353924,75.35289875015255,86.53353391401299,81.16330581816884,82.69734520676539
79.74289896874875,77.73293892545968,80.20784032275316,81.52516822720115,79.84661280097193,79.26878873096379,80.0293698203193,84.86878291703198
82.66980524379387,83.82223838594884,86.35077875445695,84.71460625426366,79.25801548255936,84.27424795519755,81.92736197281555,82.63046961928524
82.7918810350365,84.3571289714916,87.07022955925282,84.54455669556438,87.85951175131991,107.83525559149844,80.95535073368475,69.59680142232644
80.39674975538358,82.90159187667072,87.57915731950483,82.33428207499975,86.92718271371693,74.08641568046411,73.33802927182298,75.16538044689341
80.04994203215607,79.31651728719078,80.35356152684038,79.45503156719138,74.30481078105848,46.67268889108707,77.99127288779545,86.26964618085069
77.093458070418,73.91365917145487,73.17737016903486,75.92437883728272,72.67756477100586,63.8207386702338,76.82373695600243,81.00482974007862
77.19514794008371,77.22947420042615,75.1515672982834,78.65997977658114,62.38402289192237,88.91266208395533,81.97220328724994,78.41961142361967
78.69742557533026,83.48092988486087,90.23196534767457,85.59647975165132,94.81772876201083,89.08132136234897,79.08056799918864,75.598168395964
83.14093247033972,85.9403058077545,91.02152335620112,84.31805133331082,69.04844614883058,76.93810768311711,82.54013800976453,83.85354641264485
82.10891833561003,80.89686654427236,71.7074978476199,76.1165867447855,75.45071009836353,84.94416770082903,82.7157378845925,87.00448415804084
79.20236550481995,74.24475367926742,55.403945969500604,61.62123552464981,87.71651749895544,88.16201443832017,78.48054109876517,80.75737585657818
77.58906097031894,73.74859284190707,66.19345597368955,69.22228513860543,73.49768426470757,60.85017629183531,74.23941048639813,72.79030990751988
77.77239513935795,78.88726390408416,86.03234689072401,84.28114536750303,68.969034230472,62.76565936057252,70.56761329906489,76.05933659197684
80.52216813700994,81.26117224167211,94.63633779521632,86.36043570022045,62.39466605858767,85.68195127463217,78.6157267706257,80.66901185614621
80.21792874755234,79.51867315306728,84.72220464313212,90.07881347084202,92.0706691379152,99.22657274970881,88.12275768718368,86.46358247701835
81.33368502819738,82.28147695824025,79.78860443887476,80.3743668629065,95.47148802201569,95.52009802057835,85.72496281726065,91.15886827792802
82.35459168288988,84.38287381600841,78.30749377902201,77.40926425972494,77.24756234409841,77.43214031501715,79.37648460140841,84.56523901751906
81.0345161712787,83.05962545076738,81.14806062438828,81.43310535351615,77.62071478441433,80.30847906207912,74.70965481472959,62.73266064864944
79.45117418468993,78.32837871542401,80.688914059003,76.5385437857631,85.35646588383176,82.78097443508315,76.94816947186153,72.96538549413728
80.18078379811325,76.921868366504,84.79769858264508,87.6456619724028,86.3712619288219,83.52727307252239,84.79237522915324,83.69037603926368
78.21214890565315,74.27165529683451,79.64973550470138,85.74000846899452,88.41046014637116,79.94741735783798,78.06063960757714,90.8669958247085
77.13984811563034,76.79171870900727,72.86305865141685,77.2580923372634,78.38794717832607,78.82494970741337,73.47370393745369,82.34764634107674
