125.11528186464001,125.11528186464001,126.157909213512,126.157909213512,126.157909213512,125.11528186464001,124.07265451576801,126.157909213512
132.91526123665807,132.91526123665807,134.0141998523896,131.92894515464562,131.92894515464562,132.91526123665807,131.8163226209265,132.97157250351762
119.82571933222157,119.82571933222157,117.69591568615022,118.62592050130311,118.62592050130311,126.08148342545357,118.82764093167688,120.76748646590669
111.09043929127562,110.04781194240363,106.62627434765024,111.05481544037143,113.14007013811543,107.25779749694492,109.1299063410904,111.0665777589037
107.9040860699569,107.84777480309737,106.73925524682856,108.06661304641464,104.00872618464571,106.03105236252549,107.99100258861671,107.78471981680951
111.23341656480244,110.2916494311173,110.69961010254369,108.22406508760122,116.13811838076526,111.0995093633017,110.47133675127323,111.17309549779387
113.26020856464386,112.24144274814377,112.65561379872594,112.06323035048777,115.88469779426478,113.57072374899322,112.30434122355574,112.21500380736832
109.65659661330082,109.7196515995887,108.76795809522511,108.80347604763413,91.76716966577057,107.84464925996757,109.72335950948495,109.59915484494843
102.44036154947061,102.60154283166607,101.34101702061707,101.62015660699952,96.76105886750666,102.3624099021624,101.61181589850916,101.44682450156324
89.47759408117271,88.51771693993567,89.41145348863652,88.60381931997951,93.78304198672288,91.5551095565449,88.63422587227065,89.38040532857252
78.05838519111009,76.97908311483185,77.1959794296888,76.12177460293918,82.10049125737109,75.90790766817793,77.37148723308357,78.00725782616507
68.1705822417422,68.24704937206876,68.49206050717994,68.31849788493011,67.76980582824055,67.5846194548645,67.62938287192497,69.09923622621876
66.02338349726388,66.30953816709716,66.70187208468701,67.54518385258525,67.49584436678893,65.87625516765482,66.57423649885992,66.9966903921412
69.15180630720616,68.3993336473342,68.90196096237548,71.78558358183328,69.78114610167616,70.3517999871302,68.65735590446894,68.01695586658633
76.36738634808802,75.50909501327736,75.99621089229377,77.87237146336342,77.34777290394639,75.74696653911124,74.54444405118167,76.21688440884334
83.58326220150595,83.8203079685675,84.15409933749044,82.73971703419049,86.31955004588463,82.83942726414618,82.63129305686296,83.80098600431081
90.69728387090325,89.99234285983488,88.00204872553556,83.46660812115522,84.7116304117153,90.03199305763417,89.87883008333375,90.01808503016423
91.71379839888607,91.88400069905032,90.58529910064311,89.59636205005968,87.37182517588656,88.95134435173213,90.91058320383519,93.01324149795705
90.01548703908715,89.17106272128225,87.97418950273193,89.95626057193465,86.24162562960858,89.07584180115644,88.18163084462495,90.30436553424221
