82.89024954646506,80.36207635314798,83.2056205318478,83.46085803100097,84.3979767983793,84.99794050667192,82.81230852259193,81.6443294447588
75.56306415892794,73.90315856204593,68.844308347777,74.74657897803408,86.23272164413112,81.58178575693675,80.20644132653146,83.45253261444307
77.03419263824507,72.38504652904582,66.43116016477114,73.35848177882801,79.59819501332571,76.51963269507586,75.64819140052168,80.37931812960971
82.23942287905038,72.51468400904743,67.48277412400117,75.05580889095931,75.10609061469691,74.03452040713215,77.35382589148273,81.87096524454593
80.65329773781713,74.59168417481673,76.33298752329638,83.70090705229288,70.01254448410694,70.97548532053636,77.95420558045463,83.12216260026794
74.38689514644749,78.80228522249303,84.35169428961933,78.29589248115394,70.7662419914241,74.05560079477979,75.14514280830707,75.98782798381076
74.72082213112994,89.20341190180417,95.70218311280082,89.77608970218222,80.86074367261507,81.85804585854616,77.82366324354163,73.08684056701738
76.25347035136146,89.26127170647241,87.57460698664839,79.29696109743934,79.5656983630101,83.1566888010991,75.79848041210111,65.8788678923478
87.86565426184904,85.3399206268373,76.51655068948043,65.29369583399733,77.7323580120812,85.33718297011643,82.921274777137,84.87920446054471
90.77847223392646,81.20412975092921,76.59229333190667,81.4338857424035,85.15159927500919,86.09037360073727,85.50024168235021,95.0563239437742
78.86811592013353,80.08252253186859,75.57304006211557,80.34313803554994,84.33961338027656,84.35796431700233,84.01526187267089,88.6616853680449
74.21373339863189,78.43543697295154,77.61165584823074,78.06541092662813,81.40594716311249,81.82137190462082,81.6689098293281,79.9257958196772
82.22902043332493,78.22481642100016,78.78722812919324,90.50600292919488,81.93211003821251,77.5001924466888,76.75326151567731,75.06888531550382
85.59457616879504,77.86519739221946,78.71148466542411,87.57693210473205,81.68856194345136,75.1670967968185,76.00010489055191,82.56642588450362
77.45780778485246,76.22395437768901,76.60027583732557,73.64255733735192,72.1050013543797,73.37076221074254,74.83525323670723,76.9372097128092
73.59791970115857,77.29604136108871,81.00504894699026,75.26084330703861,72.95786920115226,75.78369484251618,76.3159981614078,67.07504571286022
82.45172593514748,80.01525617527841,83.13599734702932,84.0717865730426,81.25171837094449,80.98527446406933,76.9431852056405,70.7716986464939
78.69839377108191,83.51935123815818,81.58453868212919,84.15997051461224,83.95036817622298,83.70553845068336,80.98115023547223,84.53342129690898
79.10424310226614,83.0290366694299,76.37069352693283,76.77041476941457,80.26332200702625,84.06383714490859,84.362161253759,87.32693125730742
80.8736458671017,84.40851725980875,82.44365898699878,74.48299358536453,81.18497321875799,83.41813129588533,85.58418844939423,89.74512152201707
83.67642007995902,81.35283523448975,82.10410314023255,88.08072213113492,82.7864863138271,82.36320887828523,82.99751943523044,87.54310048482976
78.11462116891,77.8474576849801,78.27546437391278,81.65314152989279,77.87364123374915,78.20402319220346,77.32634111915999,79.79603449386185
79.42511701531575,75.9538349462073,78.24838230734522,75.19477478583329,76.23398302054952,77.3291970025162,75.64703246928951,77.0013737001883
79.0054891022843,74.94007680768742,74.77790342411957,69.06311120507569,78.0826206827009,72.18109834886398,77.56688305575538,80.1145488122494
76.4994057336374,77.61631502004882,78.64283598014478,91.68251898276283,84.1649793368768,80.68281671065672,80.08687979416882,79.26941362250562
