82.7040343358413,81.56473977911413,80.30489036720628,84.14002254355938,89.17465664695435,114.36944540625555,87.09097533700975,85.25015615883693
81.15266140136217,80.52523028493258,77.83939576361156,81.64711093008515,98.66387700674831,43.57419880481697,70.19368686047508,83.81277181823363
78.89934111410875,80.50492224532601,75.76988675980928,73.41833179252538,68.8014900547063,67.93723958431967,73.79867032884172,80.27790754200693
81.8649594383023,82.13486225679436,80.13244652525454,76.25351408294647,72.8844964933177,99.11766043823293,83.37058955107416,82.99650129114875
82.09581281282897,80.29800760973542,80.02931022323956,79.40865023540266,86.92398572281392,73.51590832316901,87.35833751869949,91.59709530898479
80.65514356587089,80.05663240285823,79.59530889985912,79.77393481350161,69.66436251886203,51.10783706643815,76.05675893050515,78.1552069329109
78.0146228710598,77.23292439737736,75.54778875858001,74.65119437150207,53.53200068288197,106.23894648558732,73.03704816885508,68.77809489136023
75.59437593208477,72.72814197576326,75.03914086580956,78.50328959286124,88.71103251865654,92.55134389606538,81.65356806120963,83.15573383837334
80.92445919331915,79.38820890145945,83.72163117907756,88.1852212460248,91.20672578096178,85.83469631236095,84.29778055855056,75.85373688108884
77.59447517539854,82.19538358453353,81.1974673456847,83.46531186953275,71.71995190462656,75.33126236400331,75.21405871711471,63.35464874791827
78.37136836283584,87.08828603485688,86.93468927532425,83.57156215075305,82.46295589686027,86.29261094962408,77.65847187469717,82.45409693909356
80.74670775384675,88.40173574807254,87.67604037119791,78.1242933680577,82.90374434179094,69.39334077985282,84.81946700126099,84.80658299899393
78.95440434645808,79.46997968474668,80.0488119799776,77.96674809215244,72.48157070641763,81.21284684725214,86.49106590340442,86.131029186811
81.85704112427568,77.16738351896477,74.15446277152627,75.00159903151234,81.83602023554303,78.40743034956446,71.08666685394098,85.2980587711223
86.26714920868227,78.35501284183559,73.8164111637671,77.4951544011424,86.05044456316234,88.97136295412639,76.45919756489917,79.78758978748294
80.06058599864103,77.73573649303927,77.84518189494491,82.80268348140166,95.33607665827736,80.07977735366562,79.62215201762984,73.81264465575521
84.3730763295655,79.63287560973865,79.96031403147336,81.59987773743329,79.17453097503233,73.63199018933857,87.28648174539089,84.33012624256651
81.76884197788092,80.40713508919696,82.27971793133821,82.35952729608456,71.30740641330038,79.02179489332592,79.0731887036009,84.46702625009206
80.48486769945211,79.8542156924812,80.0280330145425,74.89698740841943,69.70480547594411,76.86349873006264,86.03382889864132,88.15629124633939
78.43791507621958,78.37254292858967,79.42627218396483,77.32113278813692,81.98880158019676,79.80445651838181,81.57462984072502,79.68429325109777
77.39129040997649,77.36586607338262,77.29893067076834,75.82350307327276,70.26165686679084,71.89141524038013,76.09481965680317,77.20128222795643
78.45126480797063,79.05278089066431,78.49215379731007,79.9352128653331,67.68747361755115,84.36694835326645,77.4006241053001,76.24345862354127
78.4207400732713,81.15604924750342,81.17887592956886,84.30604480834396,81.12777093152582,86.14256332649882,79.4972263614234,77.20455211670583
76.99738991616731,80.85468706633276,81.5974532071645,84.04674420882,85.87265192441362,76.30262782642464,77.79640514067067,82.99809593568826
77.62819613025695,80.89178778597672,79.31791313377704,80.1703604129978,85.64348775745844,87.78596527759424,82.32214561955175,77.82778195020026
77.72324499778792,80.63133456794407,79.87783764672447,75.58933769061632,79.42224898780042,79.73316894584255,76.60217744674408,71.66299852144942
82.19293773024067,82.18295062543834,80.84901257265224,81.24974961759494,79.22000183770241,72.1966943462371,77.21010161583355,77.5635510805485
82.96594764452666,80.63193273559075,79.72562902985615,83.86630065385958,87.11899381361192,75.04897970750412,77.1424100635239,83.48468007511568
83.21136075125536,79.89257633224553,79.4736022644493,81.15332383789412,90.71841622633393,89.75538573789304,80.67237661334244,85.99868327907018
82.38227983516083,79.65598805528745,79.4890287574412,80.50548585699342,80.04202378486798,101.98437041703791,83.76765008720017,83.94451140567121
80.41271421712032,78.82411672887567,79.63101342418666,78.92094291706859,73.2198205684019,60.08362295456479,81.44825352147761,82.34270688108097
79.33535436150926,79.24881554306242,78.75276556144358,79.29931254386054,74.37973288379742,65.8304818969888,74.33955997562408,76.20411071489583
79.24373821492314,78.82174354582686,78.81034250378725,78.9066191013481,80.23957285368178,79.45697105335427,78.53864164995845,77.89882144663358
81.02967392725756,80.22394928882686,84.15154799342774,80.67086216061138,82.16686660066142,88.55473700042796,85.78097509896084,82.15386830857169
80.55017223386162,80.43774111447286,80.28566005213195,78.7000478815052,79.1123162230627,81.74081062767914,81.62287989994327,81.18402851370952
80.75637567294962,81.18695760527854,75.29595538398239,76.66435101689497,67.44150976844526,82.00323939686129,81.8176241893301,81.28642160855632
79.24236506281906,80.7373915220578,79.11278534754992,80.31438546203182,76.76685724984327,71.85516444347701,77.5858311103108,80.22073622468933
78.09527015947937,81.22879757081421,85.09633763070663,82.45191953100746,88.46427727197968,93.0132138018619,78.8340058449448,78.8417576595052
79.67976557401678,78.91101224617086,81.31289188005843,81.79585747496185,84.17201624859885,85.04263116913624,78.29910396014188,79.46166770424149
79.68428792302902,77.73306010725094,77.33257636148258,80.45350694967951,66.83949219488991,72.95040569304994,77.96298051579879,79.2169675502366
79.33489513045033,76.07363187998392,79.12171120059112,74.78483195444994,58.76451982629907,56.45665535712385,71.57086817659409,77.85282509819368
80.71440850632948,77.69944816688329,74.5077884639354,69.98169392777305,62.73364552389776,75.90934680723207,78.28470738440333,80.79247233600454
80.7501951706759,80.52250915425924,73.44633510663898,80.36849450966004,98.19201485822583,88.92419428982572,81.7590355835979,78.09703176527672
80.1762480022537,78.6995412271714,68.6819191225084,82.55439596005726,111.19353279591327,108.54019697784699,84.70758329940344,74.9868468435729
81.47743838676098,83.30343484233119,85.42072609937156,85.08839872193381,88.56656294062593,81.91745448761387,81.58085063142086,80.61452663014063
80.96555450546643,83.15379269367831,88.87040553982487,81.33842186448146,73.15015824284086,50.483472217294306,77.92689313172964,89.07666727241345
82.62667478298509,88.65427145889915,90.65673094970515,76.55213063534465,62.77455754075332,55.539904123592216,86.61837293158854,93.66486698607949
80.72959857638226,81.28107504619011,81.99267733497739,75.89117474898991,85.81677120943229,72.46601764082418,81.37217638330227,83.38146469800935
77.82015578616114,76.25346400097412,76.74313864680721,82.4948757244618,85.96295877143206,116.87528115648044,70.6877145398622,64.73637100274411
77.35507146370958,74.67300873506278,75.63050999702517,84.00116906606628,71.92382189165487,87.81058663030676,77.19242627802686,68.09411842944961
81.39321031424565,79.0633007428214,79.6694365325203,78.58619831980226,72.96152349707592,78.22436578449371,76.23743657900245,82.01959852721116
82.11887921584525,80.23363858316397,82.32188876369115,86.64644927996443,93.22800078219795,86.5650498706989,83.81719728585456,84.93926261951421
81.62577592717365,80.95825947531159,82.2083594731285,84.3231596236666,87.16994321797284,85.71550939815091,86.87708362302709,80.61121328429606
78.53951354230885,78.86190435950448,79.60347720164677,78.54793939741646,68.86252886468772,69.28997054355037,81.11340400491953,88.95441992932294
79.56964986292621,78.56502935690997,76.51958223032058,76.4071099565185,76.46424545745754,76.50847476835114,82.06748885072905,88.6767202604634
78.33700495475145,76.91387650205374,75.0698674150768,78.87464148605245,88.51632100282784,84.38839741866107,73.38034271119861,75.47464103136221
77.2710506054101,77.94648475060487,75.85561830043648,79.06781356639652,79.97944775536251,80.85683137772708,71.23061304761967,61.54588565145739
80.87580288689608,79.89484382122104,77.75898680016813,76.74761336029054,68.6159411548431,74.9409553684834,76.1040386851313,71.50985895803595
78.79269052345296,80.02529929289119,80.24835409095888,79.2031454963267,72.64286183220047,74.29693794468993,81.44338556065603,82.73567162046314
80.14121215449538,80.87036533261576,81.74897282324606,81.7748412673795,90.67223098119588,81.84364519759302,88.64576063058779,95.53541101904554
83.78397737909506,82.4842567282855,81.71704992328259,82.61589028432172,95.55380326022892,98.75355855341792,86.22011879387402,92.08445056631793
81.89371884241878,81.48853630844366,82.02051920517367,80.75234148800067,81.91264472918314,73.55932647653682,81.10095257005356,79.72703406120218
82.14952513676826,81.78602480979717,81.75254169820096,78.77040736760705,72.49755121121247,72.1492787706228,74.27876377995705,75.53692188327355
80.55673598642494,81.98483982080522,82.96509083747212,81.55180938489555,71.01785421085243,78.70872634102226,75.81164842039745,76.79865696463656
77.89603406356107,79.02212913314266,79.81408483000567,75.84707213104241,76.25473168577125,83.06662333503608,77.91474213798003,77.82860392496099
78.65928360212196,77.17788118710962,77.40459447510074,76.94501454451358,81.05201299884469,82.27856666588622,78.86315726597726,80.99839124652208
79.02715838361773,77.18933635425718,76.82854948161203,81.15410582022199,84.15423453373964,80.10391228690163,80.32592379605863,82.62386722903504
81.4361497075899,78.90456727406372,77.14224436533897,80.98343636446808,77.39995543133433,81.35548355257117,85.64604865568857,87.10555547756121
80.75619053503327,80.82691262534965,80.03296817280065,78.62560151672753,71.6412652020134,88.14525372051352,71.06018185961302,85.46734639008356
78.56844801613508,80.38100559447471,80.0339780816415,80.03495271786606,86.27423497631152,82.67037343454085,81.95782259669684,76.25302839085649
77.41154166533167,81.47165134192498,81.55686478164036,80.78119285204534,79.70945267051887,49.65815967164223,77.18567114421722,71.0587237022184
81.74896244017971,80.40050384672516,80.85084697816505,79.31815571957327,69.95244270460704,65.32542760102916,77.67935993635766,79.04925183648793
83.27027195913547,81.02225340410692,80.6323733820774,77.86902802279324,67.60354478283917,88.83860817713928,80.97791597407421,83.54068408877502
81.9403817895562,79.69396630129457,81.31678578205828,82.11920713274158,78.49506166895917,90.40890496976702,76.0709559512506,80.92924395075583
81.34441543875191,79.26952130072124,79.84811538928402,80.83278914998192,83.137348837299,91.38925993361323,76.62194424394157,78.73475731099019
74.87686137630001,79.15050981869712,77.14112238497714,77.82340503462707,92.06982861800958,84.435469209521,81.17933411464003,79.27349387459243
74.6238537159993,79.23489166706733,76.75919963132309,81.08383633965626,94.72605282178327,86.43603221502725,91.09501946400005,82.37963797276048
81.70988769193214,79.44182870814598,78.04101796141883,80.68544808148091,78.36614130751704,63.33399158383282,79.8699952422175,78.99301995844094
85.85779669511278,80.72876395136312,80.6119913019964,80.4627365021863,74.01829350943069,72.61653430998128,75.93965588662358,80.64210213139239
89.7626155631899,80.98580441554064,81.0394206568792,82.09564197468653,85.09350402839566,87.88397759987569,77.12666217073523,84.5432011950483
82.7085318532117,80.98549662831951,80.02281751436828,81.67418201740924,81.73197837193337,77.76043183842965,80.2284566163862,77.67413476275468
73.96237250655945,79.84624717566105,81.00052225586398,78.96845496839508,78.20394099913915,93.26047893734652,84.00964681887726,79.20156455712669
76.86797338360554,81.74808384501978,82.22985181761487,80.62514669994887,84.95727368015754,77.67370243147725,77.63348212141206,79.18568318933605
78.47347178175296,80.791908763263,81.24445436558244,77.92226321393949,79.61073493322303,83.118469213053,79.43010760847872,80.43468227267607
79.34761950893187,79.46319393794786,77.84807855944928,76.04188394869325,67.7599449106991,81.05346475565729,75.1239068413613,76.87479128513338
